56933.000000  6455 30
56943.000000  6458 30
56975.000000  6466 30
57031.000000  6481 30
57033.000000  6481 30
57061.000000  6489 30
57063.000000  6489 30
57065.000000  6490 30
57079.000000  6493 30
57141.000000  6510 30
57165.000000  6516 30
57197.000000  6525 30
57253.000000  6539 30
57283.000000  6547 30
57285.000000  6548 30
57329.000000  6559 30
57329.000000  6559 30
57351.000000  6565 30
57373.000000  6571 30
57397.000000  6577 30
57447.000000  6591 30
57461.000000  6594 30
57461.000000  6594 30
57533.000000  6613 30
57559.000000  6620 30
57579.000000  6625 30
57605.000000  6632 30
57637.000000  6641 30
57661.000000  6647 30
57829.000000  6691 30
57887.000000  6707 30
57973.000000  6729 30
58007.000000  6738 30
58045.000000  6748 30
58103.000000  6763 30
58141.000000  6773 30
58155.000000  6777 30
58215.000000  6793 30
58251.000000  6802 30
58275.000000  6809 30
58371.000000  6834 30
58567.000000  6885 30
58621.000000  6900 30
58713.000000  6924 30
58731.000000  6929 30
58733.000000  6929 30
58797.000000  6946 30
58799.000000  6947 30
58819.000000  6952 30
58891.000000  6971 30
58959.000000  6989 30
59019.000000  7005 30
59021.000000  7005 30
59051.000000  7013 30
59075.000000  7020 30
59135.000000  7035 30
59167.000000  7044 30
59203.000000  7053 30
59209.000000  7055 30
59209.000000  7055 30
59235.000000  7062 30
59261.000000  7069 30
59261.000000  7069 30
59281.000000  7074 30
59295.000000  7077 30
59399.000000  7105 30
59435.000000  7114 30
59469.000000  7123 30
59519.000000  7136 30
59553.000000  7145 30
59575.000000  7151 30
59609.000000  7160 30
59635.000000  7167 30
59643.000000  7169 30
59679.000000  7179 30
59679.000000  7179 30
59679.000000  7179 30
59713.000000  7188 30
59731.000000  7192 30
59733.000000  7193 30
59759.000000  7200 30
59793.000000  7209 30
59795.000000  7209 30
59819.000000  7215 30
59831.000000  7219 30
59831.000000  7219 30
59857.000000  7225 30
59895.000000  7235 30
59931.000000  7245 30
59957.000000  7252 30
60003.000000  7264 30
60021.000000  7269 30
60071.000000  7282 30
60073.000000  7283 30
60119.000000  7295 30
60155.000000  7304 30
60185.000000  7312 30
60187.000000  7313 30
60217.000000  7320 30
60219.000000  7321 30
60239.000000  7326 30
60273.000000  7335 30
60275.000000  7336 30
60295.000000  7341 30
60305.000000  7344 30
60319.000000  7347 30
60319.000000  7347 30
60333.000000  7351 30
60333.000000  7351 30
60353.000000  7356 30
60365.000000  7359 30
60383.000000  7364 30
60391.000000  7366 30
60443.000000  7380 30
60533.000000  7404 30
60719.000000  7453 30
60749.000000  7461 30
60815.000000  7478 30
60827.000000  7481 30
60843.000000  7485 30
60901.000000  7501 30
60925.000000  7507 30
60957.000000  7515 30
61037.000000  7537 30
61039.000000  7537 30
61073.000000  7546 30
61075.000000  7547 30
61105.000000  7554 30
61105.000000  7554 30
61155.000000  7568 30
61187.000000  7576 30
61187.000000  7576 30
61205.000000  7581 30
61241.000000  7590 30
61241.000000  7590 30
61257.000000  7594 30
61273.000000  7599 30
61289.000000  7603 30
61323.000000  7612 30
61333.000000  7615 30
61373.000000  7625 30
61375.000000  7625 30
61393.000000  7630 30
61419.000000  7637 30
61443.000000  7643 30
61443.000000  7643 30
61453.000000  7646 30
61469.000000  7650 30
61521.000000  7664 30
61541.000000  7669 30
61541.000000  7669 30
61541.000000  7669 30
61551.000000  7672 30
61581.000000  7680 30
61581.000000  7680 30
61581.000000  7680 30
61613.000000  7688 30
61615.000000  7689 30
61637.000000  7695 30
61669.000000  7703 30
61697.000000  7711 30
61699.000000  7711 30
61727.000000  7718 30
61793.000000  7736 30
61825.000000  7744 30
61855.000000  7752 30
61885.000000  7760 30
61975.000000  7784 30
61975.000000  7784 30
61975.000000  7784 30
61975.000000  7784 30
62073.000000  7810 30
62089.000000  7814 30
62193.000000  7841 30
62299.000000  7869 30
62373.000000  7888 30
62479.000000  7916 30
62501.000000  7922 30
62525.000000  7929 30
62543.000000  7933 30
62557.000000  7937 30
62575.000000  7941 30
62595.000000  7947 30
62679.000000  7969 30
62745.000000  7987 30
62819.000000  8006 30
62841.000000  8012 30
62841.000000  8012 30
62897.000000  8027 30
62897.000000  8027 30
63073.000000  8073 30
63139.000000  8091 30
63173.000000  8099 30
63223.000000  8113 30
63323.000000  8139 30
63381.000000  8154 30
63415.000000  8163 30
63595.000000  8210 30
63625.000000  8218 30
63639.000000  8222 30
63655.000000  8226 30
63671.000000  8230 30
63671.000000  8230 30
63683.000000  8233 30
63707.000000  8240 30
63735.000000  8247 30
63749.000000  8251 30
63771.000000  8257 30
63791.000000  8262 30
63793.000000  8263 30
63803.000000  8265 30
63825.000000  8271 30
63883.000000  8286 30
63911.000000  8294 30
63923.000000  8297 30
63939.000000  8301 30
63961.000000  8307 30
63999.000000  8317 30
64001.000000  8317 30
64029.000000  8325 30
64063.000000  8334 30
64065.000000  8334 30
64095.000000  8342 30
64161.000000  8360 30
64169.000000  8362 30
64169.000000  8362 30
64185.000000  8366 30
64215.000000  8374 30
64271.000000  8389 30
64321.000000  8402 30
64337.000000  8406 30
64365.000000  8413 30
64457.000000  8438 30
64477.000000  8443 30
64477.000000  8443 30
64487.000000  8446 30
64521.000000  8455 30
64553.000000  8463 30
64589.000000  8473 30
64605.000000  8477 30
64649.000000  8488 30
64649.000000  8488 30
64649.000000  8488 30
64703.000000  8503 30
64737.000000  8511 30
64737.000000  8511 30
64749.000000  8515 30
64763.000000  8518 30
64787.000000  8525 30
64841.000000  8539 30
64843.000000  8539 30
64897.000000  8553 30
64897.000000  8553 30
65071.000000  8599 30
65207.000000  8635 30
65277.000000  8654 30
65331.000000  8668 30
65405.000000  8687 30
65445.000000  8698 30
65511.000000  8715 30
65567.000000  8730 30
65593.000000  8737 30
65609.000000  8741 30
65623.000000  8745 30
65773.000000  8784 30
65817.000000  8796 30
65999.000000  8844 30
66033.000000  8853 30
66035.000000  8853 30
66057.000000  8859 30
66065.000000  8861 30
66099.000000  8870 30
66099.000000  8870 30
66125.000000  8877 30
66149.000000  8883 30
66211.000000  8900 30
66231.000000  8905 30
66233.000000  8905 30
66311.000000  8926 30
66365.000000  8940 30
66365.000000  8940 30
66473.000000  8969 30
66501.000000  8976 30
66503.000000  8977 30
66525.000000  8983 30
66557.000000  8991 30
66611.000000  9005 30
66635.000000  9011 30
66649.000000  9015 30
66789.000000  9052 30
66801.000000  9055 30
66833.000000  9064 30
66835.000000  9064 30
66957.000000  9096 30
67013.000000  9111 30
67047.000000  9120 30
67145.000000  9146 30
67147.000000  9146 30
67307.000000  9189 30
67359.000000  9202 30
67359.000000  9202 30
67413.000000  9216 30
67447.000000  9225 30
67525.000000  9246 30
67675.000000  9285 30
67775.000000  9312 30
67907.000000  9347 30
67965.000000  9362 30
67999.000000  9371 30
68073.000000  9390 30
68089.000000  9394 30
68111.000000  9400 30
68113.000000  9401 30
68121.000000  9403 30
68121.000000  9403 30
68167.000000  9415 30
68183.000000  9419 30
68231.000000  9432 30
68257.000000  9439 30
68257.000000  9439 30
68319.000000  9455 30
